time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
2.909999999999883,-1.0408501675461896,2.4316924497547987,0.4641213938891529,-1.4244701076806043,-0.16388278562221306,-5.653582180207299
2.9114285714284542,-1.0401643386261794,2.429593134684806,0.4800802440071537,-1.4695205489949172,-0.16412212798864653,-5.653701851390516
2.9128571428570256,-1.0394611913669338,2.427446720850113,0.4922030814718342,-1.502489684285167,-0.1643289418341787,-5.653805258313282
2.914285714285597,-1.0387353663416925,2.4252372534758795,0.5080775176688961,-1.5466271619634595,-0.1645699756054898,-5.653925775198937
2.9157142857141682,-1.0379866400014452,2.4229645364603116,0.5241084381730678,-1.5909019108975633,-0.16481352721336148,-5.654047551002873
2.9171428571427396,-1.0372147835008494,2.4206283667090633,0.5402995504170375,-1.6353188258736457,-0.1650595647930388,-5.654170569792712
2.918571428571311,-1.0364195627608694,2.4182285340956913,0.5566545179860432,-1.6798828293605697,-0.1653080567593444,-5.654294815775865
2.9199999999998822,-1.0356007385328054,2.4157648214179344,0.5731769596447757,-1.7245988744299288,-0.16555897173276804,-5.654420273262577
2.9214285714284536,-1.0347580664616542,2.413237004346926,0.5898704498057596,-1.7694719497059106,-0.16581227849838237,-5.654546926645383
2.922857142857025,-1.0338912971482725,2.410644851369378,0.6067385193672539,-1.8145070842836528,-0.16606794597408261,-5.654674760383234
2.9242857142855962,-1.0330001762098875,2.4079881237227627,0.6237846568694769,-1.8597093526306283,-0.1663259431860171,-5.6548037589892015
2.9257142857141676,-1.0320844443385646,2.4052665753235147,0.6410123099259881,-1.9050838794735832,-0.16658623924952443,-5.654933907020955
2.927142857142739,-1.0311438373572794,2.4024799526882434,0.6584248868996819,-1.9506358446899634,-0.16684880335419633,-5.655065189073291
2.9285714285713103,-1.0301780862732848,2.399627994847952,0.6760257587963088,-1.996370488203893,-0.16711360475204842,-5.655197589772217
2.9299999999998816,-1.0291869173284875,2.3967104332552265,0.6938182613580112,-2.0422931149078902,-0.16738061274789995,-5.655331093770142
2.931428571428453,-1.0281699089935197,2.3937265720935583,0.7119058344774414,-2.088702813167579,-0.1676506100112234,-5.655466092401804
2.9328571428570243,-1.027126826324024,2.390676272438501,0.7301578686469619,-2.135209758539963,-0.16792248491758877,-5.655602029854987
2.9342857142855956,-1.0260574788877723,2.3875595288348572,0.7485432053762876,-2.181720522550761,-0.16819593213618397,-5.655738753464284
2.935714285714167,-1.0249615734845363,2.3843760389323636,0.7671337822652494,-2.2284429317456196,-0.16847146730836957,-5.655876521050377
2.9371428571427383,-1.0238388123314976,2.381125492211718,0.7859328071270439,-2.275382704451804,-0.16874905999111572,-5.65601531739175
2.9385714285713096,-1.0226888931458331,2.3778075700086236,0.8049434299651351,-2.3225455421659973,-0.169028679445469,-5.656155127118927
2.939999999999881,-1.0215115091634022,2.3744219453563704,0.8241687877016256,-2.3699372565773,-0.16931029495743666,-5.656295934874911
2.9414285714284523,-1.0203063491528896,2.3709682828214746,0.8436120073586977,-2.4175637744271112,-0.16959387582929572,-5.65643772531084
2.9428571428570236,-1.019073097425219,2.3674462383322585,0.8632762093694539,-2.46543114245119,-0.169879391370121,-5.656580483081253
2.944285714285595,-1.0178114338379622,2.363855458999983,0.8831645110795914,-2.51354553259286,-0.17016681088592747,-5.656724192839157
2.9457142857141663,-1.0165210337945436,2.3601955829323233,0.9032800303930959,-2.561913247361879,-0.17045610366898914,-5.656868839230687
2.9471428571427376,-1.0152015682380267,2.356466239038966,0.9236258895619384,-2.6105407253501154,-0.17074723898627686,-5.657014406889331
2.948571428571309,-1.0138527036391802,2.3526670468287993,0.9442052191924513,-2.6594345471166143,-0.17104018606751428,-5.65716088042995
2.9499999999998803,-1.0124741019787011,2.348797616198693,0.9650211623354408,-2.7086014410741557,-0.17133491409178503,-5.657308244442085
2.9514285714284516,-1.0110654207232612,2.3448575472132616,0.9860768788079805,-2.7580482898019962,-0.17163139217376436,-5.657456483483075
2.952857142857023,-1.009626312795201,2.3408464298754112,1.0073755496421437,-2.8077821364952875,-0.17192958934873648,-5.657605582070561
2.9542857142855943,-1.0081564265356264,2.336763843887307,1.0289203817021848,-2.8578101916730683,-0.1722294745566864,-5.657755524674536
2.9557142857141656,-1.0066554056606531,2.3326093584013297,1.0507146124813118,-2.9081398401840506,-0.1725310166254491,-5.6579062957089175
2.957142857142737,-1.0051228892105621,2.328382531760657,1.072761515063699,-2.958778648471127,-0.1728341842528193,-5.658057879522603
2.9585714285713083,-1.0035585114916425,2.3240829112291146,1.0950644032437236,-3.0097343720794303,-0.17313894598748708,-5.658210260389936
2.9599999999998796,-1.001961902010406,2.3197100327097058,1.1176266368655976,-3.0610149635861497,-0.17344527020918507,-5.658363422500785
2.961428571428451,-1.0003326853999903,2.3152634204515623,1.1404516272910588,-3.1126285807004646,-0.17375312510735272,-5.658517349949869
2.9628571428570223,-0.9986704813384318,2.3107425867447042,1.1635428430909114,-3.164583594800649,-0.17406247865893135,-5.658672026725658
2.9642857142855936,-0.9969749044585589,2.306147031602168,1.1869038159110952,-3.2168885997751193,-0.17437329860486897,-5.658827436698627
2.965714285714165,-0.9952455642492211,2.301476242428977,1.2105381465364182,-3.2695524212337466,-0.1746855524254291,-5.658983563608907
2.9671428571427363,-0.9934820649475509,2.296729693677352,1.234449511169147,-3.3225841261374818,-0.17499920731432528,-5.659140391053355
2.9685714285713076,-0.9916840054219869,2.291906846487678,1.2586416678948005,-3.3759930327717917,-0.17531423015144404,-5.6592979024719146
2.969999999999879,-0.9898509790457112,2.2870071483145042,1.2831184633929484,-3.429788721221856,-0.17563058747441562,-5.6594560811334
2.9714285714284503,-0.9879825735602117,2.2820300325370297,1.3078838398496204,-3.4839810442323076,-0.1759482454486609,-5.659614910120523
2.9728571428570216,-0.9860783709286056,2.276974918053327,1.3329418421242099,-3.5385801385918167,-0.17626716983616875,-5.659774372314277
2.974285714285593,-0.9841379471784021,2.271841208857658,1.3582966251424393,-3.5935964369684106,-0.1765873259626557,-5.659934450377521
2.9757142857141643,-0.9821608722333017,2.2666282936000357,1.3839524615702605,-3.649040680335596,-0.17690867868340315,-5.660095126737894
2.9771428571427356,-0.9801467097336877,2.2613355451273387,1.409913749729823,-3.7049239308879995,-0.1772311923473166,-5.660256383569851
2.978571428571307,-0.97809501684537,2.255962320005036,1.4361850218223569,-3.761257585611708,-0.17755483075952608,-5.660418202775956
2.9799999999998783,-0.9760053440562058,2.250507958018758,1.4627709524150279,-3.8180533903946126,-0.17787955714206546,-5.6605805659672255
2.9814285714284496,-0.9738772349600884,2.2449717816546038,1.489676367282139,-3.875323454907937,-0.17820533409303707,-5.660743454442711
2.982857142857021,-0.9717102260279038,2.239353095557365,1.516906252529166,-3.9330802680670685,-0.17853212354363132,-5.660906849168009
2.9842857142855923,-0.9695206881387453,2.2336947804357257,1.5326765224109598,-3.9608205851475233,-0.17879357848641791,-5.661037576639401
2.9857142857141636,-0.9672919668454862,2.227954241848545,1.560104905281309,-4.018377011026377,-0.17912359773318787,-5.661202586262786
2.987142857142735,-0.9650220993247338,2.2221269288184846,1.5889072645267095,-4.079119121042321,-0.17946067184490253,-5.661371123318644
2.9885714285713063,-0.9627121204091548,2.2162160105544166,1.616985240905307,-4.137642784847611,-0.17979303371936003,-5.661537304255873
2.9899999999998776,-0.9603615730551034,2.210220800913912,1.6453831478359682,-4.196646748353161,-0.18012641868551849,-5.661703996738952
2.991428571428449,-0.9579699575782379,2.204140504873691,1.6741308338058383,-4.256207228154701,-0.180460926189397,-5.661871250490891
2.9928571428570203,-0.9555367655028333,2.1979743058588346,1.703234452783223,-4.316339310399429,-0.18079652369251803,-5.662039049242452
2.9942857142855916,-0.9530614792707429,2.191721365151536,1.7327003624632196,-4.3770584951089315,-0.1811331778436075,-5.662207376317997
2.995714285714163,-0.9505435718814725,2.185380821133664,1.7625351724892648,-4.438380812510446,-0.18147085459815215,-5.662376214695269
2.9971428571427343,-0.9479825065145417,2.1789517884953447,1.7927457568515495,-4.500322846823624,-0.18180951914308577,-5.662545546967736
2.9985714285713057,-0.9453777361332049,2.1724333574079386,1.8233392669358048,-4.5629017611840625,-0.18214913582366196,-5.662715355308023
2.999999999999877,-0.942728703068524,2.1658245926595368,1.8543231452766644,-4.626135323881425,-0.18248966807157538,-5.662885621431981
3.0014285714284483,-0.9400348385827145,2.1591245327508655,1.8857051400666383,-4.690041936069851,-0.18283107833345386,-5.66305632656292
3.0028571428570197,-0.9372955624106784,2.152332188949473,1.9174933204253297,-4.754640660974932,-0.18317332799882263,-5.663227451395604
3.004285714285591,-0.9345102822785832,2.145446544299899,1.949696092466548,-4.819951254701702,-0.18351637732677847,-5.6633989760595815
3.0057142857141623,-0.9316783933982814,2.1384665525873854,1.9823222162113117,-4.885994198759743,-0.1838601853708541,-5.66357088008162
3.0071428571427337,-0.9287992779362811,2.1313911372524803,2.015380823400199,-4.952790734433694,-0.1842047099014867,-5.663743142346936
3.008571428571305,-0.9258723044558966,2.1242191902537035,2.048881436269169,-5.020362899143801,-0.184549907325663,-5.663915741059024
3.0099999999998763,-0.9228968273311821,2.116949570875405,2.082833987300223,-5.088733564808859,-0.1848957326030129,-5.664088653697699
3.0114285714284477,-0.9198721861310608,2.1095811044775075,2.117248840084841,-5.157926478528413,-0.18524213915828905,-5.664261856975337
3.012857142857019,-0.9167977049720336,2.1021125811837815,2.1521368113190578,-5.227966305608083,-0.18558907878943934,-5.664435326790913
3.0142857142855903,-0.9136726918376785,2.0945427545049453,2.187509194048581,-5.2988786751854775,-0.1859365015711149,-5.66460903818175
3.0157142857141617,-0.910496437863092,2.086870339892742,2.2233777822105427,-5.370690228542193,-0.18628435575286895,-5.664782965272627
3.017142857142733,-0.9072682165821984,2.0790940132206925,2.2597548966255196,-5.443428670434606,-0.18663258765199575,-5.66495708122219
3.0185714285713043,-0.9039872831358129,2.0712124091871416,2.2966534124698335,-5.517122823485637,-0.18698114153997678,-5.665131358166181
3.0199999999998757,-0.9006528734380383,2.063224119635563,2.3340867884422085,-5.5918026861047565,-0.18732995952268536,-5.665305767157535
3.021428571428447,-0.8972642032985886,2.0551276917871757,2.3720690976148124,-5.667499493871174,-0.18767898141310446,-5.665480278102745
3.0228571428570183,-0.8938204674982064,2.0469216263799614,2.4106150602675327,-5.744245785049829,-0.18802814459668613,-5.665654859694536
3.0242857142855897,-0.8903208388143774,2.038604375708356,2.449740078680322,-5.822075470124032,-0.18837738388805902,-5.665829479340222
3.025714285714161,-0.8867644669940861,2.0301743415568465,2.48946027420394,-5.90102390605664,-0.18872663137902482,-5.666004103085705
3.0271428571427323,-0.8831812492369414,2.0217030755317316,2.508252430001236,-5.929886217580389,-0.18899723981923977,-5.6661394073058124
3.0285714285713037,-0.8795402041768254,2.013117390120344,2.548731542081179,-6.009979787971461,-0.1893538846157032,-5.666317729704044
3.029999999999875,-0.8758404587956791,2.004415646015811,2.5898217668024768,-6.091220873173153,-0.18971090293128484,-5.666496238861835
3.0314285714284464,-0.8720803603141678,1.9955943787877035,2.6320689370578654,-6.174887059675159,-0.1900703116111197,-5.666675943201753
3.0328571428570177,-0.868255239471319,1.9866430875700865,2.677584589994177,-6.2659038523319746,-0.1904401398001872,-5.666860857296286
3.034285714285589,-0.8643687865918847,1.9775708760595878,2.7205170156040674,-6.350548057349095,-0.19079759630717302,-5.667039585549779
3.0357142857141604,-0.8604199983585172,1.9683758151977442,2.7641517633571584,-6.436542603290609,-0.19115522131113918,-5.667218398051762
3.0371428571427317,-0.8564078248948535,1.959055873666101,2.8085214245646584,-6.523959072150298,-0.1915129848177447,-5.667397279805065
3.038571428571303,-0.8523311823380797,1.949608947935225,2.853649789741628,-6.612848011613208,-0.19187081562556665,-5.667576195208976
3.0399999999998744,-0.8481889511664571,1.9400328589261562,2.8995618201358537,-6.703262306348225,-0.1922286389106252,-5.667755106851505
3.0414285714284457,-0.843979974381711,1.930325348364341,2.946283749322266,-6.795257393270638,-0.19258637608510754,-5.667933975438746
3.042857142857017,-0.8397030555799442,1.9204840749073675,2.9938431612367906,-6.888891419881459,-0.19294394453208066,-5.6681127596622325
3.0442857142855884,-0.8353569569026789,1.9105066100295933,3.0422690740857536,-6.984225414441997,-0.19330125732317358,-5.668291416057779
3.0457142857141597,-0.8309403968587107,1.900390433644811,3.0915920307777123,-7.081323469347623,-0.19365822291738527,-5.668469898854886
3.047142857142731,-0.8264520480066386,1.8901329294464173,3.1418441964504185,-7.180252938875608,-0.19401474483842038,-5.668648159815403
3.0485714285713024,-0.821890534486981,1.8797313799425959,3.193059463760363,-7.281084652674968,-0.19437072132803665,-5.6688261480602105
3.0499999999998737,-0.8172544293917736,1.869182961161969,3.2452735666451966,-7.383893146438723,-0.19472604497273244,-5.669003809882558
3.051428571428445,-0.8125422519583095,1.8584847370026285,3.29852420342483,-7.488756911538362,-0.1950806023008837,-5.669181088546634
3.0528571428570164,-0.8077524645724871,1.8476336531950581,3.3528511700757395,-7.59575866529927,-0.19543427334687868,-5.669357924069632
3.0542857142855877,-0.8028834695656835,1.836626530846296,3.4082965047625153,-7.704985644133496,-0.19578693117912624,-5.6695342529857555
3.055714285714159,-0.7979336057875633,1.825460059529637,3.464904644684082,-7.816529921661146,-0.19613844138774605,-5.669710008090066
3.0571428571427304,-0.7929011449353344,1.8141307898803067,3.522722596560247,-7.930488754531272,-0.19648866152766298,-5.669885118160024
3.0585714285713017,-0.7878328917802521,1.8027449408382514,3.5477772085575983,-7.970094329438659,-0.19675034856178297,-5.670015961677084
3.059999999999873,-0.7826792828392115,1.7911911976651504,3.6075262587283854,-8.087620221170692,-0.19711295365837034,-5.6701972642253775
3.0614285714284444,-0.7774330967376799,1.7794538662576456,3.6723302710720933,-8.21613198525338,-0.19748597164642254,-5.670383773219404
3.0628571428570157,-0.7720911481569046,1.7675264259199726,3.73936400654273,-8.349208236371076,-0.19786194174154478,-5.670571758266965
3.064285714285587,-0.7666585093293371,1.7554206598103912,3.8028471792972196,-8.474036276707015,-0.19822060864869082,-5.670751091720538
3.0657142857141584,-0.7611331366618519,1.743132443263172,3.867760867239613,-8.601751583053332,-0.19857670047217083,-5.670929137632278
3.0671428571427297,-0.7555121642395133,1.730656031206234,3.9346806956370406,-8.733488439856643,-0.1989364917788563,-5.671109033285621
3.068571428571301,-0.7497937570837915,1.7179877673911566,4.002885009005284,-8.867784670554219,-0.19929180037425157,-5.6712866875833186
3.0699999999998724,-0.7439752921852897,1.7051223496765204,4.072925428951229,-9.005792400245305,-0.1996459858341813,-5.6714637803132835
3.0714285714284437,-0.738054173072383,1.692054556475871,4.1447833790346635,-9.147455240454478,-0.19999858370287144,-5.671640079247628
3.072857142857015,-0.7320276789716759,1.6787789126294663,4.218545870494997,-9.292950692483418,-0.2003493797646169,-5.671815477278501
3.0742857142855864,-0.7258929541890794,1.6652896677224682,4.294307347817541,-9.442471434898694,-0.20069815115638653,-5.671989862974386
3.0757142857141577,-0.7196469987204339,1.6515807772288176,4.372168828051812,-9.596223345555522,-0.2010446600134845,-5.672163117402935
3.077142857142729,-0.7132866579270477,1.637645881733476,4.45223855537038,-9.754426846739081,-0.2013886518094585,-5.672335113300922
3.0785714285713004,-0.7068088270596634,1.6234787024601338,4.534481607169027,-9.9170254913396,-0.20172792387361876,-5.672504749333002
3.0799999999998717,-0.7002094172833905,1.6090710264973815,4.6195868433910885,-10.085373173926595,-0.20206904676987214,-5.672675310781129
3.081428571428443,-0.693485256957842,1.5944164522276096,4.706912227883899,-10.258201988840405,-0.2024034478944013,-5.672842511343394
3.0828571428570144,-0.6867066839146527,1.5796690773895743,4.745001130232475,-10.323162386624755,-0.20263104411115307,-5.672956309451769
3.0842857142855857,-0.6797738846954976,1.5646123622949408,4.852959453408576,-10.539700566243438,-0.20302025704458737,-5.6731509159184865
