time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
2.031428571428512,0.21230823023828116,0.026686780086181222,1.196290442820573,-0.5244120106221942,0.0,7.186534356344386,-0.8813085449312604,2.0127020416685606,0.18975262639953316,-6.637273758990325,0.11193804500180027,11.986546991763511,0,0,0,0.2683745796576832,0.5
2.0328571428570834,0.21060391735136802,0.027369856676138088,-1.1953774147059615,0.47310262329071995,0.0,7.186534356344386,-0.8818553812638203,2.0221799665635727,-0.38278543279192734,6.634547426508608,-0.07295340859088295,-12.0,0,0,0,0.2649056314376714,0.5
2.0342857142856547,0.2123190406239876,0.026627697433945607,1.1980658069711658,-0.5249011915775894,0.0,7.2092952575992415,-0.8815788405960052,2.0126821230378376,0.19357846747055552,-6.64849046801446,0.11227971949293059,12.0,0,0,0,0.26151780341086817,0.5
2.035714285714226,0.21061385719680287,0.02731264188237864,-1.1959930984651228,0.4743995447875284,-24.73333540827105,7.217360704163307,-0.882121218059435,2.022165266967731,-0.3796642244008681,6.6382007509252245,-0.0745080729652603,-12.0,0,0,0,0.25801024887367185,0.5
2.0371428571427974,0.2123276880088117,0.0265713907001367,1.1971648157617747,-0.524253340127259,29.58334885779685,7.220388975477968,-0.8818402813085802,2.01267276663448,0.19665572559836975,-6.644750233275554,0.1122897050196181,12.0,0,0,0,0.2545838209515376,0.5
2.0385714285713687,0.21062160899915888,0.027258140467573994,-1.196626187994233,0.4756527498452477,-20.754282018662916,7.223729967565125,-0.8823783833311568,2.022161222561934,-0.3766714158036697,6.641919149217748,-0.07591320351923891,-12.0,0,0,0,0.25103768028106765,0.5
2.03999999999994,0.2123341499044244,0.026517799197111586,1.1962656708073955,-0.5236043633532065,36.49285089797209,7.229254809643186,-0.8820932379373563,2.0126741634063605,0.19960177566035742,-6.640941408901474,0.11235779733483287,12.0,0,0,0,0.24757267309785072,0.5
2.0414285714285114,0.21062715221390232,0.02720629634320612,-1.1972753274151717,0.4768654430337698,-24.68932389867648,7.235649152723312,-0.8826272215247216,2.022168009638864,-0.37378851115570144,6.645692362752574,-0.07723266228976056,-12.0,0,0,0,0.24398796747926027,0.5
2.0428571428570828,0.21233840695195044,0.02646686940202908,1.1953692045669562,-0.5229524548853149,13.136641225039945,7.243381468032692,-0.882338036965172,2.012686479483452,0.20242919168473816,-6.637071108788324,0.11244637633076915,11.981369609716888,0,0,0,0.2404844024211132,0.5
2.044285714285654,0.21063578876876304,0.027154867883064343,-1.1942007842953282,0.47653795412204053,-30.30390103865621,7.248324000307728,-0.8828667380172746,2.0221563056396143,-0.370090736471794,6.62887830931363,-0.0784374655100839,-12.0,0,0,0,0.23686131026992507,0.5
2.0457142857142254,0.2123510401505812,0.02641407751251676,1.198155106778428,-0.523927833024103,12.812865796756675,7.254569707580228,-0.8825723567675144,2.0126508927014184,0.2060668748321166,-6.653789056737106,0.11285692430442562,12.0,0,0,0,0.2333193661432107,0.5
2.0471428571427968,0.21064749281471623,0.027103806942284064,-1.194857311106846,0.4777393328243694,0.0,7.2594615225363945,-0.8830972249638891,2.0221262979598724,-0.36740773746229294,6.632783680917944,-0.07986626663007845,-12.0,0,0,0,0.22965775368095212,0.5
2.048571428571368,0.21236142585584122,0.026363861890937396,1.197235974188505,-0.5233243003392262,35.502241787402994,7.263680433238321,-0.8827990413859881,2.0126265463395763,0.20872850453072778,-6.649826134207295,0.11280519699908664,12.0,0,0,0,0.2260772970610295,0.5
2.0499999999999394,0.21065692516730627,0.02705526203044148,-1.195530656082693,0.4788986022223812,0.0,7.270466023806565,-0.8833202518259069,2.0221076182927016,-0.3648473079431599,6.636750367187853,-0.08110909688082302,-12.0,0,0,0,0.22237718557356045,0.5
2.0514285714285108,0.2087344747876343,0.02699022731809067,-1.3479528467547301,-0.04697207539198883,7.4990954590640575,0.2087344747876343,-0.8881029230457747,2.0333871000543264,-3.3478698539074547,7.895637233137318,12.0,-12.0,178.00648300022414,-189.01428597497738,-13.923662342449312,0.21869335457072345,0.5
2.052857142857082,0.20490899401062512,0.026855886707720406,-2.6864508159431684,-0.09981920926470766,0.0,0.20490899401062512,-0.897538866832314,2.0557171576559026,-6.60516065057757,15.631040321103313,12.0,-12.0,251.144635491797,-259.22552419799933,-26.33301340514665,0.2150418833845287,0.5
2.0542857142856534,0.2011479922726938,0.026721680296602712,-2.6407368121672032,-0.09964883136571356,0.0,0.2011479922726938,-0.9066890050739698,2.0775231188427252,-6.40509676915907,15.264172830775967,12.0,-12.0,108.13321114360978,-66.21516769619234,-9.745349974703538,0.21147629752055597,0.5
2.0557142857142248,0.19748850281032793,0.02658898689155434,-2.568988714762953,-0.09840080770225457,0.0,0.19748850281032793,-0.9154716631666644,2.098605030350572,-6.14786066488622,14.757338055492546,12.0,-12.0,104.69311004724835,-63.98685266384245,-10.059384782440928,0.20799686184749508,0.5
2.057142857142796,0.19392509316246653,0.02645780188842195,-2.5011167510103136,-0.09717280614281543,38.943918461759786,0.19392509316246653,-0.9239088136267904,2.1190094476683647,-5.906005322088221,14.283092122454885,12.0,-12.0,104.29295460014174,-65.89672090987442,-10.746774724448754,0.20460266151923856,0.5
2.0585714285713674,0.1904515485514504,0.026328011938205914,-2.4376631668795152,-0.09604206627008871,0.0,0.1904515485514504,-0.9320234440810958,2.138785501384017,-5.6802413180137465,13.843237600956614,12.0,-12.0,103.95040859359911,-67.8706432565979,-11.454343938133087,0.20129276941606028,0.5
2.0599999999999388,0.18706696350533852,0.02619969946687925,-2.3748860941270227,-0.09485542525799595,0.0,0.18706696350533852,-0.9398251939131744,2.1579505317848002,-5.461224882454991,13.415521280548354,12.0,-12.0,103.26252401035987,-69.31819708496941,-12.111017084861048,0.19806642962864274,0.5
2.06142857142851,0.18377042296022483,0.026072942617698797,-2.312788767486662,-0.09361563781423787,0.0,0.18377042296022483,-0.9473233025247113,2.1765209321953023,-5.248676028075802,12.99928028735151,12.0,-12.0,102.5941053315479,-70.76446855755862,-12.769541575916364,0.1949228991685858,0.5
2.0628571428570814,0.1805610351182625,0.025947816824226227,-2.251351657897092,-0.09232430187638635,0.0,0.1805610351182625,-0.9545265796223423,2.1945120535696994,-5.042293968341707,12.593784962077935,12.0,-12.0,101.94203169147826,-72.20666511893208,-13.429481843887453,0.19186144821900095,0.5
2.0642857142856528,0.17743784137730084,0.025824385529297916,-2.1906188597760026,-0.09098974625816125,0.0,0.1805610351182625,-0.9614436825116778,2.2119387939622497,-4.841972022534835,12.198718274785131,12.0,-12.0,101.31072663276522,-73.65386501397016,-14.30542846472058,0.18888135665521114,0.5
2.065714285714224,0.1744001524474599,0.025702735633195056,-2.1303985054207084,-0.08959478999684328,0.0,0.1744001524474599,-0.9680822836658521,2.2288137813688227,-4.64702080792203,11.812491184601127,12.0,-12.0,100.67923408054999,-75.07247364138534,-14.944282416743643,0.1859819243311873,0.5
2.0671428571427954,0.17144706773697058,0.025582932703204164,-2.070836779699033,-0.08815474598918538,0.0,0.17144706773697058,-0.9744503225606955,2.245150143467702,-4.457627226390388,11.4354534692155,12.0,-12.0,100.07615493435057,-76.5111762751332,-15.595723922439126,0.18316245420013094,0.5
2.0685714285713668,0.16855476137115905,0.025464014770533172,-2.028032741262499,-0.08745483479678107,0.0,0.16855476137115905,-0.9806044224088281,2.2610865055604137,-4.307869893692762,11.155453464898251,12.0,-12.0,101.53103726712907,-79.3375576998154,-16.356728738416297,0.18042211017825568,0.5
2.069999999999938,0.16575127680797824,0.025347151310618155,-1.9655517967130534,-0.08585210601264803,14.350999115696508,0.16575127680797824,-0.9864902149807208,2.276474850696655,-4.120054800324909,10.771841595368915,12.0,-12.0,99.26802618183378,-77.9580336238188,-16.63036974882782,0.17776119980876998,0.5
2.0714285714285094,0.16303120698745321,0.025232225060229457,-1.9068894359501176,-0.08434520270518703,0.0,0.16303120698745321,-0.9921247840492213,2.29135156900706,-3.944198347950427,10.413702817283452,12.0,-12.0,98.96836694113641,-79.83065714275307,-17.343701881462163,0.17517889615700202,0.5
2.072857142857081,0.16039380078203955,0.025119314102854923,-1.8487737910181636,-0.0827839953727974,0.0,0.16039380078203955,-0.9975150294271945,2.3057268434285585,-3.773171764581236,10.06269209504903,12.0,-12.0,98.41211806818887,-81.23974698426584,-17.993617853448075,0.17267454367604912,0.5
2.074285714285652,0.157838303709281,0.025008494026554973,-1.791205703093264,-0.08117027310838881,0.0,0.157838303709281,-1.0026677100600339,2.319610416932622,-3.606876442987546,9.718501452844466,12.0,-12.0,97.86904243841924,-82.64486471665116,-18.642875076287435,0.1702474953559177,0.5
2.0757142857142235,0.155363976621706,0.024899838884095277,-1.7341730162166455,-0.07950512845557745,21.349960313167117,0.155363976621706,-1.0075894206062748,2.3330115263468425,-3.445197382368683,9.380776589954127,12.0,-12.0,97.33769723942231,-84.0432694011335,-19.290622259487602,0.16789711316018846,0.5
2.077142857142795,0.15297009510857473,0.024793421294241946,-1.677664108880725,-0.07778961264541029,0.0,0.15297009510857473,-1.0122866066468517,2.345938938856784,-3.2880302284038567,9.049188756959024,12.0,-12.0,96.81779954390437,-85.43400341615501,-19.936229465711858,0.16562276785541907,0.5
2.078571428571366,0.15065594907639068,0.024689312523674622,-1.6216677569385394,-0.07602474767664708,32.04390510289139,0.15065594907639068,-1.0167655773612498,2.3584009844926066,-3.135279500078763,8.723431945075708,12.0,-12.0,96.30911805113168,-86.81597241810937,-20.579017415695812,0.16342383892126064,0.5
2.0799999999999375,0.14842084243095083,0.02458758254733695,-1.566173052132211,-0.07421154012572251,22.349354004378693,0.14842084243095083,-1.0210325159779907,2.37040558534921,-2.986857031718645,8.403220599622337,12.0,-12.0,95.81147681972682,-88.18795670616521,-21.21825956545286,0.16129971453902542,0.5
2.081428571428509,0.14626409285884467,0.024488300088295,-1.5111693233058892,-0.07235099417662269,20.65970270029261,0.14626409285884467,-1.0250934881340916,2.381960281836297,-2.842680509270595,8.088287540960721,12.0,-12.0,95.32475462534913,-89.54861526543309,-21.853183341996395,0.159249791658717,0.5
2.08285714285708,0.14418503170595343,0.024391532638147417,-1.4566460604015417,-0.07044412387119753,0.0,0.14418503170595343,-1.0289544482668809,2.393072256221736,-2.7026720929524366,7.778382069807286,12.0,-12.0,94.84888417184897,-90.89649006723481,-22.482971628420454,0.15727347614410203,0.5
2.0842857142856515,0.1421830039503309,0.024297346459032698,-1.4025928412242152,-0.06849196456697393,0.0,0.1421830039503309,-1.032621244152797,2.4037483537023316,-2.5667571201413626,7.473268236417015,12.0,-12.0,94.38385110192381,-92.23001075433189,-23.106764553469482,0.15537018299495922,0.5
2.085714285714223,0.14025736826659227,0.02420580656828797,-1.3489992610451975,-0.06649558358427177,0.0,0.14025736826659227,-1.036099619701675,2.4139951012113494,-2.4348628842144437,7.172723256312485,12.0,-12.0,93.92969282156132,-93.54749980225397,-23.723661568957674,0.15353933664517527,0.5
2.087142857142794,0.13840749717870893,0.024116976706839544,-1.2958548651047108,-0.06445609001773059,0.0,0.13840749717870893,-1.03939521611093,2.4238187241506592,-2.3069174864786675,6.876536057516752,12.0,-12.0,93.48649711026549,-94.84717824625656,-24.3327238633113,0.15178037133486855,0.5
2.0885714285713655,0.13663277729771475,0.02403091929243442,-1.2431490842077189,-0.06237464368857554,0.0,0.13663277729771475,-1.0425135714820288,2.4332251612177034,-2.1828487597691053,6.584505946930742,12.0,-12.0,93.05440050727404,-96.1271720682293,-24.932977106800944,0.1500927315542067,0.5
2.089999999999937,0.1349205801757341,0.023947083571433492,-1.1993024184464143,-0.06070902064647257,0.0,0.1349205801757341,-1.0454809769383229,2.4422836828681875,-2.0771838194058763,6.340965155339031,12.0,-12.0,93.8652401474089,-97.57836906188811,-25.504903586817537,0.14847605576904352,0.5
2.091428571428508,0.13328414425635193,0.02386616302870942,-1.1461838613251685,-0.05852681454634498,0.0,0.13328414425635193,-1.0482787314056645,2.450926463937786,-1.9584281271392028,6.0499467487190035,12.0,-12.0,92.83513941255211,-97.50168945410434,-25.844631180593872,0.14693031747241353,0.5
2.0928571428570795,0.13172228053680798,0.02378819396086876,-1.093905756319144,-0.05632333370759002,0.0,0.13172228053680798,-1.0509131912494194,2.4591619805322034,-1.8441218906284087,5.764861616092228,12.0,-12.0,92.46717765467993,-98.76682593047849,-26.42154773817175,0.14545497233104665,0.5
2.094285714285651,0.13023443715106736,0.023713241728332224,-1.0420209927895345,-0.05407707538147827,0.0,0.13023443715106736,-1.0533895018825807,2.4669951700448403,-1.7334174432129537,5.483232658845816,12.0,-12.0,92.08369259477641,-99.94389031651073,-26.97429661445809,0.14404951213235903,0.5
2.095714285714222,0.1288200780664677,0.02364136951868334,-0.9905179667629065,-0.05178986786048946,31.600944554231706,0.1288200780664677,-1.0557126823599334,2.474430732740028,-1.6262263341469376,5.204893886631634,12.0,-12.0,91.71290711464457,-101.09047782375464,-27.512775107485847,0.14271344232267522,0.5
2.0971428571427935,0.12747868477428895,0.023572638283206826,-0.9393839235494176,-0.04946358829934662,0.0,0.12747868477428895,-1.0578876159465411,2.4814731328208444,-1.5224535106253727,4.929680056571479,12.0,-12.0,91.35514700985742,-102.20418072005192,-27.578838261410773,0.14144628284661256,0.5
2.098571428571365,0.1273596737729799,0.023572323888482793,-0.0833107227668262,-0.00023436221984311084,0.0,0.1273596737729799,-1.058032318680229,2.4820919140622566,-0.10129191358143341,0.43314686898864707,12.0,-12.0,201.89784684784857,-558.1689767189259,66.73651631520224,0.14122816721183104,0.5
2.099999999999936,0.12735536455992924,0.02357054071121223,-0.0030164624561920266,-0.0012482022548918484,0.0,0.12735536455992924,-1.0580518552244045,2.482116021714726,-0.013675580922798858,0.01687535672844831,6.931201941556562,-12.0,83.07605511565883,-57.40057451914052,-28.108893838531316,0.14122030554858978,0.5
2.1014285714285075,0.1274018618356518,0.023570832092271038,0.032547631072608205,0.00020182515312513333,0.0,0.1274018618356518,-1.0579940004473878,2.4818741141907714,0.04049834391162044,-0.16933526676822552,-0.12461271769542037,-12.0,82.93646252587602,-68.45001292809381,-52.94277668461309,0.14127107671061886,0.5
2.102857142857079,0.12749865670033333,0.023573906530667682,0.06775435603953579,0.0021440609347353453,13.407639801899021,0.12749865670033333,-1.0578534970638407,2.481368115310976,0.09835236848289669,-0.35419921585672753,-0.15629532321087186,-5.219644812063921,69.96066060493264,-14.623418958674323,-42.156324424369195,0.14136878592617957,0.5
2.10428571428565,0.12760500879671713,0.023577659402864798,0.07444397751581128,0.00261751588193917,0.0,0.12760500879671713,-1.0576958783301522,2.480811735035492,0.11033311358199642,-0.38946619283866113,-0.1564763322999501,-5.2197353166084595,30.746250348778783,-6.685897432459233,-38.76228230758944,0.14147499702854413,0.5
2.1057142857142215,0.12772087056250625,0.02358204070014866,0.08110026422607641,0.0030558312149574843,0.627099281648569,0.12772087056250625,-1.05752154962706,2.4802052521396907,0.12203009216448006,-0.4245380270609109,-0.15664989292191964,-5.219822096919445,30.75615592860567,-6.695315900078456,-39.63091477777839,0.14158970578759442,0.5
2.107142857142793,0.12784619964612412,0.02358701047447556,0.08772686369444549,0.0034660508432123593,0.627099281648569,0.12772087056250625,-1.0573308240760486,2.4795489072048715,0.13350788570799443,-0.4594414543734082,-0.1568180659098013,-5.219906183413385,30.76542173354938,-6.700933353307284,-40.44947639611513,0.14171291007785683,0.5
2.108571428571364,0.1279809584345025,0.023592536738743536,0.09432709268902803,0.0038537492968380455,0.627099281648569,0.12772087056250625,-1.0571239401693853,2.478842907100579,0.14481873466430073,-0.49420007300495605,-0.15698247974366641,-5.219988390330318,30.774226698795832,-6.703374048344431,-41.22103970399912,0.14184460954180117,0.5
2.1099999999999355,0.12812511362519613,0.02359859380226703,0.10090396829770658,0.004223336177245204,0.0,0.12812511362519613,-1.0569010758284216,2.4780874288138737,0.1560050386746213,-0.5288348006936419,-0.15714442003345583,-5.220069360475213,30.78271483077404,-6.703139142173498,-41.94845061487203,0.14198480532153163,0.5
2.111428571428507,0.12827863584955868,0.023605160952994336,0.10746024370274303,0.004578298747373822,0.0,0.12827863584955868,-1.0566623595943547,2.477282622676244,0.1671013638468059,-0.5633642963408132,-0.15730490087639848,-5.220149600896684,30.791001740860988,-6.700630224509836,-42.63435209475977,0.1421334998453046,0.5
2.112857142857078,0.12844149933943,0.023612221414225087,0.11399843866040195,0.004921393996829025,0.0,0.12844149933943,-1.0564078795430236,2.4764286150973236,0.17813603593169874,-0.5978053052442984,-0.15746472135284165,-5.220229511134906,30.79918043223007,-6.696169686949324,-43.28120580185738,0.14229069665749486,0.5
2.1142857142856495,0.12861368163110454,0.02361976151862963,0.1205208656131819,0.005254800699589477,3.7102867137165823,0.12861368163110454,-1.0561376903930466,2.4755255108931644,0.18913240498390962,-0.6321729429114535,-0.1576245102538226,-5.220309405585396,30.80732590178072,-6.690016908737803,-43.891310317353835,0.14245640028299839,0.5
2.115714285714221,0.12879516330141091,0.023627770054286235,0.1270296521780117,0.0055802397954622975,1.0966417482557032,0.12879516330141091,-1.0558518191795916,2.4745733952797724,0.20010984941848062,-0.6664809293743978,-0.1577847614907942,-5.220389531203882,30.815498794292896,-6.682381118531677,-44.46681660787199,0.1426306161189376,0.5
