time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
4.384285714285619,-0.8737333117236803,1.6907500438457048,-0.540841524240178,6.138011194113073,0.04362864739248806,-12.0
4.385714285714191,-0.8730297526477123,1.6797175244835156,0.4924913531776086,-7.722763553532378,-0.023116997845098908,12.0
4.387142857142763,-0.8738032311745012,1.6885053792986424,-0.541434968752253,6.151498370588796,0.04481056731114608,-12.0
4.388571428571335,-0.8730958448560099,1.677484434800735,0.4951704229438938,-7.714661148535162,-0.024834987512614592,12.0
4.389999999999906,-0.8738702243863862,1.6862916416538622,-0.5420656712634272,6.165044797189137,0.046001048015893886,-12.0
4.391428571428478,-0.8731591239924011,1.675282429703987,0.497770275789559,-7.706448364912728,-0.026539012105680104,12.0
4.39285714285705,-0.8739344545023274,1.684109068869415,-0.5427313569483881,6.178647415799481,0.04719863962013404,-12.0
4.394285714285622,-0.8732197506156564,1.6731117449606834,0.5002927206697142,-7.698126736112018,-0.02822844530583879,12.0
4.3957142857141935,-0.8739960789356049,1.6819578924145187,-0.5434298239640138,6.192303217684723,0.04840192996386494,-12.0
4.397142857142765,-0.8732778796430637,1.6709726098910116,0.5027395047788983,-7.689697766454863,-0.029902670963009026,12.0
4.398571428571337,-0.8740552495588622,1.6798383373804384,-0.5441589410589256,6.20600924259871,0.049609543691648605,-12.0
4.399999999999909,-0.8733336605363141,1.668865247477061,0.5051123157836096,-7.6811629323640735,-0.03156108311556238,12.0
4.401428571428481,-0.8741121128866943,1.6777506225883816,-0.5449166452661409,6.219762577924406,0.05082014136503621,-12.0
4.402857142857052,-0.8733872374810142,1.666789874469024,0.5074127839760866,-7.672523683550392,-0.03320308601081523,12.0
4.404285714285624,-0.8741668102519797,1.6756949606945144,-0.5457009396758307,6.233560357843293,0.052032418608132236,-12.0
4.405714285714196,-0.8734387495600481,1.664746701488569,0.509642484352131,-7.663781444161749,-0.034828094125948006,12.0
4.407142857142768,-0.8742194779761701,1.673671558292187,-0.5465098912853901,6.247399762532664,0.05324510528514015,-12.0
4.4085714285713395,-0.8734883309210048,1.6627359331294784,0.5118029386156955,-7.654937613896072,-0.036435532189314834,12.0
4.409999999999911,-0.8893471637479347,1.692518833366385,-11.10118297885095,20.848030165834537,12.0,-12.0
4.411428571428483,-0.9046209069562359,1.7211139456716424,-10.69162024581083,20.016578613680245,12.0,-12.0
4.412857142857055,-0.9193396921781238,1.7485832554977967,-10.303149655321553,19.22851687830799,12.0,-12.0
4.414285714285627,-0.9335297829446693,1.7749819712930295,-9.93306353658177,18.479101056662962,12.0,-12.0
4.415714285714198,-0.9472147739792268,1.8003594924769553,-9.579493724190307,17.764264828748065,12.0,-12.0
4.41714285714277,-0.9603918103279493,1.8247160266205584,-9.223925444105745,17.04957390052227,12.0,-12.0
4.418571428571342,-0.9730686366030119,1.8480715971167982,-8.87377839254384,16.34889934736789,12.0,-12.0
4.419999999999914,-0.9853075626206339,1.8705465559292795,-8.567248212335418,15.73247116873687,12.0,-12.0
4.4214285714284856,-0.9971218727736302,1.8921701791639596,-8.270017107097413,15.136536264276039,12.0,-12.0
4.422857142857057,-1.0085236082743132,1.912969349294605,-7.98121485047813,14.5594190914517,12.0,-12.0
4.424285714285629,-1.0195235802164642,1.9329686021491679,-7.699980359505637,13.999476998194035,12.0,-12.0
4.425714285714201,-1.0302271395423621,1.9523626839444572,-7.492491528128544,13.575857256702609,12.0,-12.0
4.427142857142773,-1.0405105530233298,1.9709312454680865,-7.198389436677442,12.997993066540452,12.0,-12.0
4.4285714285713444,-1.0504037525652719,1.9887337526844924,-6.925239679359416,12.46175505148409,12.0,-12.0
4.429999999999916,-1.0599243169090824,2.0058069034359827,-6.664395040667348,11.951205526043324,12.0,-12.0
4.431428571428488,-1.0690784641528097,2.022166770798214,-6.4079030706091755,11.451907153562042,12.0,-12.0
4.43285714285706,-1.0778717744800888,2.037828235020652,-6.15531722909533,10.963024955706649,12.0,-12.0
4.434285714285632,-1.0863091796832571,2.052804969237305,-5.906183642217803,10.483713951657094,12.0,-12.0
4.435714285714203,-1.094395019390531,2.067109542976805,-5.660087795091608,10.01320161765012,12.0,-12.0
4.437142857142775,-1.102133092120458,2.0807535138685163,-5.416650910948879,9.55077962419775,12.0,-12.0
4.438571428571347,-1.1095267022841842,2.0937475097096647,-5.175527114608326,9.095797088803822,12.0,-12.0
4.439999999999919,-1.1165787037086676,2.1061013020663353,-4.93640099713837,8.647654649669471,12.0,-12.0
4.4414285714284905,-1.1232915401611012,2.117823872412233,-4.698985516703565,8.205799242128476,12.0,-12.0
4.442857142857062,-1.1296672832722714,2.1289234716633985,-4.463020177819069,7.769719475815677,12.0,-12.0
4.444285714285634,-1.13570766818481,2.139407673844453,-4.228269438777012,7.338941526738166,12.0,-12.0
4.445714285714206,-1.1414141271892189,2.149283424517998,-3.994521303086225,6.91302547148158,12.0,-12.0
4.447142857142778,-1.1467878215549623,2.15855708452053,-3.7615860560203735,6.491562001772419,12.0,-12.0
4.448571428571349,-1.1518296717148384,2.1672344694731764,-3.5292951119133553,6.074169466852386,12.0,-12.0
4.449999999999921,-1.1565403859171755,2.1753208854709913,-3.297499941635871,5.660491198470462,12.0,-12.0
4.451428571428493,-1.1609204874221124,2.182821161299671,-3.0660710534559215,5.250193080075906,12.0,-12.0
4.452857142857065,-1.164970340284226,2.189739677480676,-2.834897003479531,4.842961326703318,12.0,-12.0
4.4542857142856365,-1.168690173734556,2.196080392405054,-2.6038834152311114,4.438500447064589,12.0,-12.0
4.455714285714208,-1.1720938496827018,2.2018702429683916,-2.38257316370205,4.052895394336446,12.0,-12.0
4.45714285714278,-1.175163868340684,2.207082445410877,-2.149013060587566,3.648541709739801,12.0,-12.0
4.458571428571352,-1.1779006687712807,2.2117207096986315,-1.915760301417687,3.2467850014283,12.0,-12.0
4.459999999999924,-1.1803041602326545,2.2157875802970834,-1.6824440229615982,2.846809418916374,12.0,-12.0
4.461428571428495,-1.1823742164223108,2.219285263989635,-1.4490393327593276,2.4483785847861856,12.0,-12.0
4.462857142857067,-1.184110690314011,2.2222156415654055,-1.2155317241901766,2.05126430303919,12.0,-12.0
4.464285714285639,-1.185513427726797,2.224580278563607,-0.9819161889500556,1.6552458987407874,12.0,-12.0
4.465714285714211,-1.186582278972114,2.22638043417241,-0.7481958717219843,1.2601089261621006,12.0,-12.0
4.4671428571427825,-1.187317108501654,2.227617068338835,-0.5143806706778973,0.8656439164975396,12.0,-12.0
4.468571428571354,-1.1877178024900712,2.2282908471393412,-0.28048579189204936,0.4716451603545,12.0,-12.0
4.469999999999926,-1.1877842742969802,2.2284021464482846,-0.046530264836246005,0.07790951626046017,12.0,-12.0
4.471428571428498,-1.1875164577544781,2.2279510370882116,0.1874715797514206,-0.3157765520511475,12.0,-12.0
4.47285714285707,-1.1869143546672591,2.226937363208688,0.4214721610532157,-0.7095717156666446,0.08474548539505469,-7.728140800387531
4.474285714285641,-1.1862182378277373,2.2257650659560717,0.48728178766533703,-0.8206080768313075,0.08459190809355657,-7.72821758903828
4.475714285714213,-1.185428091612833,2.2244339316061956,0.5531023504330147,-0.9317940449132021,0.08443415450434696,-7.728296465832885
4.477142857142785,-1.184543924499494,2.2229437593199237,0.6189169793372956,-1.0431206003904165,0.0842722847149021,-7.728377400727608
4.478571428571357,-1.183565718746427,2.221294278459907,0.684744027146915,-1.1546366020116228,0.08410625101949745,-7.72846041757531
4.4799999999999285,-1.182493453181218,2.219485187269816,0.7505858956463749,-1.2663638330639646,0.08393603844387021,-7.728545523863124
4.4814285714285,-1.1813271027307604,2.2175161524545692,0.8164453153202832,-1.3783243706727166,0.08376163336145505,-7.7286327264043315
4.482857142857072,-1.180066637897862,2.215386808699848,0.8823253830289738,-1.490540628304716,0.08358302359785608,-7.7287220312861304
4.484285714285644,-1.1787120241933635,2.2130967581446215,0.9482295931489425,-1.603035388658574,0.08340019854515578,-7.728813443812481
4.485714285714216,-1.1772632215238876,2.21064556980476,1.0141618686331566,-1.7158318379031101,0.08321314927322938,-7.728906968448444
4.487142857142787,-1.1757201835357027,2.208032778946293,1.0801265917293894,-1.8289536009268712,0.083021868638918,-7.7290026087656
4.488571428571359,-1.1740828569150736,2.205257886406532,1.1461286344403687,-1.9424247778326862,0.08282635139314988,-7.729100367388484
4.489999999999931,-1.1723511806456,2.2023203578613906,1.2121733886316193,-2.056269981599197,0.08262659428639733,-7.72920024594186
4.491428571428503,-1.1705250852228026,2.1992196230367154,1.2782667959581382,-2.1705143772725712,0.08242259617239024,-7.7293022449988635
4.4928571428570745,-1.1686044918263863,2.195955074861643,1.3444153774914929,-2.2851837225505722,0.08221435811053597,-7.729406364029791
4.494285714285646,-1.1665893114504013,2.1925260685615666,1.410626263189492,-2.400304410053689,0.08200188346701502,-7.729512601351551
4.495714285714218,-1.164491186568246,2.188951956986521,1.4686874175088191,-2.5018781025319914,0.0818015103966945,-7.729612787886712
4.49714285714279,-1.1622994270756264,2.185214051071646,1.5342316448336035,-2.61653414041254,0.08158186965375977,-7.729722608258179
4.498571428571362,-1.1600139201396835,2.1813116231080487,1.5998548551600873,-2.731699574517817,0.08135792557319395,-7.729834580298462
4.499999999999933,-1.1576345389383051,2.1772439042569913,1.6655668409648041,-2.847403195740176,0.08112968130858994,-7.729948702430764
4.501428571428505,-1.1551611415226066,2.173010083210469,1.7313781909889308,-2.963674732565842,0.08089714155634832,-7.730064972306884
4.502857142857077,-1.1525933292064263,2.1686088927213842,1.797468621326232,-3.080833342359277,0.08065995476767332,-7.730183565701222
4.504285714285649,-1.1499299524339475,2.164037759418506,1.8643637407352387,-3.1997933120149256,0.08041702147402416,-7.7303050323480464
4.5057142857142205,-1.147172025853215,2.159297804829987,1.9305486065126742,-3.3179682119629987,0.08017157138858608,-7.730427757390766
4.507142857142792,-1.1443193315590727,2.154388026726574,1.9968860058996292,-3.4368446723894,0.07992185992322942,-7.730552613123444
4.508571428571364,-1.1413716295348864,2.1493073712089816,2.0633914169305254,-3.556458862314418,0.07966790112574944,-7.7306795925221845
4.509999999999936,-1.138328657898085,2.144054733638449,2.1300801457610667,-3.676846299372926,0.07940971387321737,-7.73080868614845
4.511428571428508,-1.135190131541458,2.138628956795469,2.1969684496387023,-3.7980437900860693,0.07914731967001043,-7.730939883250054
4.512857142857079,-1.1319557407343401,2.133028828943597,2.2640735649826156,-3.92008949631054,0.07888074274613618,-7.731073171711991
4.514285714285651,-1.128625149673252,2.127253081777771,2.3314137427616295,-4.043023016078076,0.07861001014406914,-7.731208538013024
4.515714285714223,-1.1251979949794944,2.1213003882501718,2.3990082856303365,-4.166885469319499,0.07833515180712529,-7.731345967181496
4.517142857142795,-1.121673884140753,2.115169360265915,2.466877587118958,-4.291719588979658,0.07805620067018182,-7.7314854427499675
4.5185714285713665,-1.118052393893605,2.1088585462405725,2.5350431730036447,-4.417569817739929,0.07777319275400782,-7.7316269467080545
4.519999999999938,-1.1143330685432642,2.1023664285105643,2.603527745238449,-4.544482411005761,0.07748616726392535,-7.731770459453096
4.52142857142851,-1.1105154182165673,2.0956914205868906,2.672355228687772,-4.672505546571742,0.07719516669378451,-7.731915959738166
4.522857142857082,-1.1065989170436552,2.0888318642417,2.7415508210384543,-4.801689441633378,0.07690023693632464,-7.732063424616896
4.524285714285654,-1.1025830012634565,2.081786026416586,2.8111410461391215,-4.932086477579599,0.07660142740091415,-7.7322128293846015
4.525714285714225,-1.0984670672473227,2.074552095940147,2.8811538112936526,-5.063751333507083,0.07629879113963026,-7.732364147515244
4.527142857142797,-1.0942504694347401,2.067128180041575,2.9516184688077454,-5.196741129000712,0.07599238498292765,-7.732517350593595
4.528571428571369,-1.0899325181743709,2.0595123006458076,3.0225658822585304,-5.331115577036924,0.07568226968608883,-7.732672408242014
4.529999999999941,-1.085512477462863,2.051702390434304,3.0940284980555277,-5.466937148052306,0.07536851008758565,-7.732829288041266
4.5314285714285125,-1.080989562573287,2.043696288654369,3.1660404227032464,-5.604271245954639,0.07505117528098834,-7.732987955444565
4.532857142857084,-1.0763629375640276,2.0354917366580736,3.23863750648157,-5.7431863974068165,0.07473033880160229,-7.733148373684258
4.534285714285656,-1.0716317126582167,2.027086373150366,3.311857434067679,-5.88375445539554,0.07440607882978449,-7.733310503670166
4.535714285714228,-1.0667949414826672,2.0184777291238354,3.385739822884631,-6.02605081857129,0.07407847841240807,-7.733474303878855
4.5371428571428,-1.0618516181541888,2.0096632224555107,3.460326329934889,-6.17015466782734,0.07374762570455401,-7.733639730232782
4.538571428571371,-1.0568006742000313,2.00064015213885,3.5356607679102012,-6.3161492216622825,0.07341361423363146,-7.733806735968243
4.539999999999943,-1.0516409752977156,1.9914056921212198,3.611789231620942,-6.464122012341347,0.07307654318788208,-7.733975271491118
4.541428571428515,-1.0463713178181262,1.9819568847143898,3.688760235712648,-6.61416518478096,0.07273651773238984,-7.734145284218864
4.542857142857087,-1.0409904251541147,1.9722906335424035,3.766624864808077,-6.766375820390456,0.07239364935488675,-7.734316718407616
4.5442857142856585,-1.0354969438148949,1.9624036959872606,3.84543693745387,-6.920856288600003,0.07204805624486911,-7.7344895149626245
4.54571428571423,-1.029889439264629,1.9522926750891139,3.925253185186167,-7.077714628702765,0.0716998637093713,-7.734663611230373
4.547142857142802,-1.02416639148119,1.9419540108528688,4.00613344840729,-7.2370649653715144,0.07134920462920298,-7.734838940770457
4.548571428571374,-1.0183261902086893,1.9313839709082543,4.088140890750564,-7.399027961230068,0.07099621996030293,-7.735015433104907
4.549999999999946,-1.0123671298743206,1.920578640464375,4.171342234058134,-7.563731310715452,0.07064105928475789,-7.73519301344268
4.551428571428517,-1.0062874041370442,1.9095339114936327,4.255808016093496,-7.731310279519526,0.07028388141708765,-7.735371602376515
4.552857142857089,-1.0001310253812814,1.898329193754987,4.309465129033939,-7.843302417051897,0.06998885786536473,-7.7355191141523765
4.554285714285661,-0.9938395584171896,1.8868577916996245,4.40402687486426,-8.029981438753827,0.06960273275124955,-7.735712176709434
4.555714285714233,-0.9874231031385106,1.8751372266966342,4.491518695075355,-8.204395502093279,0.06923175575168444,-7.735897665209216
4.5571428571428045,-0.9808794903934208,1.8631627192872875,4.5805289215628395,-8.382155186542738,0.06885841346945593,-7.736084336350331
4.558571428571376,-0.9742063688679854,1.8509291436223452,4.67118506780479,-8.563502965459698,0.0684827732994268,-7.736272156435345
4.559999999999948,-0.9674012481482688,1.8384311042721002,4.7635845038016145,-8.748627545171482,0.06810498644490995,-7.736461049862604
4.56142857142852,-0.9604614899994169,1.8256629186462996,4.857830704196306,-8.937729938060427,0.06772521467687107,-7.736650935746623
4.562857142857092,-0.9533842986811107,1.8126185974877935,4.954033922814334,-9.131024810954221,0.0673436310005544,-7.736841727584782
4.564285714285663,-0.9461667104131832,1.7992918236320676,5.052311787549258,-9.328741699008074,0.06696042070370284,-7.7370333327332075
4.565714285714235,-0.93880558189746,1.7856759288438877,5.15278996100623,-9.531126351725899,0.0665757825169041,-7.7372256518266065
4.567142857142807,-0.931297577788716,1.7717638685157473,5.255602876120744,-9.738442229698308,0.06618992990179912,-7.737418578134159
4.568571428571379,-0.9236391569933811,1.7575481939839022,5.360894556734454,-9.950972172291598,0.06580309248639736,-7.73761199684186
4.5699999999999505,-0.9158265576581391,1.7430210221843783,5.4688195346693815,-10.169020259666693,0.06541551766905274,-7.737805784250533
4.571428571428522,-0.9078557806912835,1.7281740023322936,5.579543876798989,-10.392913896459326,0.06502747241618383,-7.737999806876967
4.572857142857094,-0.8997225716374885,1.7129982792628737,5.6932463376564835,-10.623006148593944,0.06463924528226285,-7.738193920443927
4.574285714285666,-0.8914224007005557,1.6974844530196675,5.8101196558529455,-10.859678370244355,0.06425114868646477,-7.738387968741827
4.575714285714238,-0.882950440678141,1.6816225342136495,5.930372015690252,-11.103343164212605,0.06386352148399908,-7.73858178234306
4.577142857142809,-0.8743015425366626,1.6654018946043532,6.0542286990349155,-11.354447726507441,0.0634767318791853,-7.738775177145466
4.578571428571381,-0.8654702083123644,1.6488112122686915,6.181933957008687,-11.613477634963202,0.06309118073405183,-7.738967952718033
4.579999999999953,-0.8564505609744498,1.6318384106217352,6.3137531365402095,-11.880961152869478,0.06270730533712258,-7.739159890416498
4.581428571428525,-0.8473303805963877,1.6146485090901386,6.384126264643498,-12.032931072117677,0.0624249380671775,-7.73930107405147
4.5828571428570966,-0.8379794064175504,1.5969955940672662,6.545681925186065,-12.357040516010652,0.06197914198279149,-7.739523972093663
4.584285714285668,-0.8284187885841943,1.5789183249742849,6.6924324833493,-12.654088365086965,0.0615691548600603,-7.739728965655028
4.58571428571424,-0.818645316773337,1.5604095152059336,6.841430267600096,-12.956166837845917,0.06116516540196483,-7.7399309603840765
4.587142857142812,-0.8086508910686738,1.5414526987386803,6.996097993264231,-13.269771527077332,0.06076219709372543,-7.7401324445381965
4.588571428571384,-0.7984267453653129,1.522030081928779,7.156901992352632,-13.595831766930777,0.060360677274345895,-7.740333204447886
4.5899999999999554,-0.7879634198512084,1.5021224831236073,7.3243278598731,-13.935319163620239,0.05996113296290355,-7.740532976603607
4.591428571428527,-0.7772506874354042,1.48170918418902,7.4989126910629995,-14.289309254211194,0.05956415252065469,-7.740731466824731
4.592857142857099,-0.766277469448436,1.4607677604318903,7.6812525908777465,-14.658996629990748,0.05917039431534751,-7.740928345927385
4.594285714285671,-0.7550317391289947,1.4392738858744023,7.872011223608926,-15.04571219024165,0.05878059743231295,-7.741123244368902
4.595714285714243,-0.7435004106984984,1.4172011094392822,8.071929901347406,-15.450943504584044,0.05839559439005424,-7.741315745890032
4.597142857142814,-0.7316692113441166,1.3945205966324223,8.281839548067243,-15.876358964801971,0.05801632631005461,-7.7415053799300315
4.598571428571386,-0.7196247026256664,1.3713972873021583,8.431156102915125,-16.1863165311848,0.05774135620750741,-7.741642864981305
4.599999999999958,-0.7072368406632972,1.3475814848226688,8.671503373658462,-16.671061735642596,0.05730868800677618,-7.741859199081671
4.60142857142853,-0.6945036975805411,1.323067743612366,8.913200157929293,-17.159618847211984,0.05689599376621785,-7.74206554620195
4.6028571428571015,-0.6814053550524607,1.2978159639706484,9.16883976965628,-17.67624574920223,0.05648700118710111,-7.7422700424915085
4.604285714285673,-0.6679195363852516,1.2717813309380332,9.440073067046335,-18.22424312283053,0.056082472964080476,-7.742472306603019
4.605714285714245,-0.6540215103094391,1.2449140998077752,9.728618253068719,-18.807061791180562,0.05568357002647574,-7.742671758071821
4.607142857142817,-0.6396837160784017,1.217158840736866,10.036455961726196,-19.428681349636406,0.05529166011947227,-7.742867713025323
4.608571428571389,-0.6248753088201474,1.188453522842471,10.36588508077801,-20.093722526076526,0.054908359727812266,-7.743059363221152
4.60999999999996,-0.6095616088972129,1.1587284046735544,10.719589946054196,-20.807582718241683,0.05453559155732002,-7.743245747306399
4.611428571428532,-0.5937034301057066,1.127904680201011,11.100725154054414,-21.576607130780403,0.05417565854693107,-7.743425713811593
4.612857142857104,-0.5775056806476206,1.0963805668820603,11.338424620660195,-22.066879323265553,0.053945785339496774,-7.74354065041531
4.614285714285676,-0.5605708147543095,1.0633803864649387,11.854406125317794,-23.100126291985056,0.053417779363931446,-7.743804653403093
4.6157142857142475,-0.5429503239355001,1.029000618592655,12.334343573166551,-24.06583751059855,0.05298682280965245,-7.744020131680233
4.617142857142819,-0.524581314821133,0.9931151424339338,12.858306380056984,-25.1198333111048,0.052553292685033184,-7.744236896742542
4.618571428571391,-0.5053883616172545,0.9555717768184211,13.435067242714961,-26.28035593085891,0.05216029001878604,-7.744433398075666
4.619999999999963,-0.4852817503066325,0.9161907854553363,14.074627917435405,-27.56669395415937,0.05176381867972618,-7.744631633745196
4.621428571428535,-0.4641553482127508,0.8747590171043805,14.788481465717224,-29.00223784566903,0.05138395149447465,-7.744821567337821
4.622857142857106,-0.4421496571615471,0.8315480931457041,15.403983735842576,-30.247646771073498,0.05113785314718861,-7.744944616511464
4.624285714285678,-0.4188237699340287,0.7856894992689899,16.328121059262852,-32.10101571369998,0.05057919930270937,-7.745223943433704
4.62571428571425,-0.39404698911931285,0.7369185888042314,17.343746570301096,-34.13963732533093,0.05005388846723559,-7.745486598851441
4.627142857142822,-0.36760012948811466,0.6847952359545628,18.51280174183874,-36.48634699476803,0.049525850949020976,-7.745750617610549
4.6285714285713935,-0.3395776922052825,0.6298087660995209,19.615706097982525,-38.49052889852934,0.0348600173541917,-7.753083534407963
4.629999999999965,-0.31042867737655405,0.5715590299614403,20.404310380109898,-40.77481529665644,0.07898630140345841,-7.731020392383329
4.631428571428537,-0.2786390435126108,0.49570796382885346,22.25274370476027,-53.09574629281075,0.6546091572067299,-7.443208964481694
4.632857142857109,-0.24503046685352764,0.40239511649033044,23.526003661358217,-65.31899313696613,1.3312662827455874,-7.104880401712265
4.634285714285681,-0.20880354766073353,0.2917383999820282,25.358843434955883,-77.45970155581153,1.9537806125083526,-6.793623236830882
4.635714285714252,-0.1689806820509675,0.1645361848509965,27.876005926836218,-89.0415505917222,2.451135929669248,-6.544945578250434
4.637142857142824,-0.12694068651887988,0.022179207558635866,29.427996872461335,-99.64988410465244,2.987759507366535,-6.276633789401791
4.638571428571396,-0.08277622677007622,-0.12018210081030875,30.915121824162565,-99.65291585826124,-12.0,12.0
4.639999999999968,-0.04445148321210603,-0.22991586861671165,26.827320490579137,-76.81363746448203,-12.0,12.0
4.6414285714285395,-0.01180187913083415,-0.3073909419776102,22.854722856890312,-54.232551352628974,-12.0,12.0
4.642857142857111,0.015386843717795407,-0.35324359298409014,19.03210599404069,-32.096855704535976,-12.0,12.0
4.644285714285683,0.037277584460021426,-0.3680133175354955,15.323518519558213,-10.33880718598376,-12.0,12.0
4.645714285714255,0.05393384959564842,-0.35196347513401893,11.659385594938895,11.234889681033586,-12.0,12.0
4.647142857142827,0.06531566800851701,-0.30506683751626584,7.967272889008012,32.82764633242718,-12.0,12.0
4.648571428571398,0.07130726016323738,-0.2270638028856622,4.194114508304253,54.60212424142256,-12.0,-12.0
4.64999999999997,0.07938256664110196,-0.17240151747082844,5.652714534505206,38.26359979038364,-12.0,12.0
4.651428571428542,0.0820016742658638,-0.08628215544116392,1.8333753373332806,60.28355342076516,-12.0,-12.0
4.652857142857114,0.08689177779860648,-0.023990696358961998,3.4230724729198734,43.60402135754135,-12.0,-8.564712387512904
4.6542857142856855,0.09300788955643806,0.022303986777307563,4.281278230482111,32.406278195388694,-12.0,12.0
4.655714285714257,0.09371106132944024,0.10008360524465706,0.4922202411015295,54.445732927144654,-12.0,-12.0
4.657142857142829,0.09683238182041898,0.1537387940055166,2.184924343685123,37.55863213260167,-12.0,-8.55784750537623
4.658571428571401,0.10122115458281451,0.19134837696199464,3.0721409336768724,26.326708069534636,-12.0,12.0
4.659999999999973,0.10031318337684006,0.2600635575290861,-0.6355798441821134,48.100626396964024,-12.0,-12.0
4.661428571428544,0.10179339597000243,0.3048267154377405,1.036148815213659,31.334210536058063,-12.0,-0.12454232312496316
4.662857142857116,0.10187617586892564,0.35277205753358937,0.05794592924624098,33.56173946709422,-12.0,-12.0
4.664285714285688,0.1042026859264903,0.377196270729565,1.628557040295267,17.09694923718297,-12.0,12.0
4.66571428571426,0.10143551656360404,0.43191749234867394,-1.93701855402038,38.30485513337622,-12.0,-12.0
4.6671428571428315,0.10086316423683668,0.4632900272937731,-0.40064662873715573,21.960774461569404,-12.0,12.0
4.668571428571403,0.09535567277592565,0.5243729552497288,-3.8552440226377236,42.75804956916898,-12.0,-12.0
4.669999999999975,0.09197365007808546,0.5623417253777063,-2.367415888488133,26.57813908958423,-12.0,-5.854124275966033
4.671428571428547,0.0888298444931146,0.590858049516238,-2.2006639094796014,19.961426896972135,-12.0,12.0
4.672857142857119,0.080982005889067,0.6481779007730658,-5.493487022833319,40.123895879779475,-12.0,-12.0
4.67428571428569,0.07506425088125704,0.6829340202914205,-4.142428505466967,24.32928366284825,-12.0,-6.338114734098696
4.675714285714262,0.06942203454859223,0.7073949178984356,-3.9495514328653645,17.122628324910583,-12.0,12.0
4.677142857142834,0.059300846034208335,0.7597443876345917,-7.084831960068729,36.64462881530936,-12.0,-12.0
4.678571428571406,0.050897875383287924,0.7900766179440434,-5.8820794556442895,21.232561216616155,-12.0,-0.23179675774618147
4.6799999999999775,0.041184408594869354,0.8226931422784233,-6.799426751893002,22.831567034065934,-12.0,-10.699111258946658
4.681428571428549,0.03266882988222911,0.8364205881064639,-5.960905098848168,9.609212079628483,-12.0,12.0
4.682857142857121,0.019929332216777444,0.8769741166380033,-8.917648365816168,28.387469972077554,-12.0,-12.0
4.684285714285693,0.008637091325089904,0.8961360696606018,-7.904568624181278,13.41336711581892,-12.0,12.0
4.685714285714265,-0.006744676230087095,0.941557973660561,-10.7672372886239,31.79533279997146,-4.307358040176759,-12.0
4.687142857142836,-0.019884894865832316,0.9640718578784749,-9.198153045021654,15.759718952539727,-6.360438859263564,12.0
4.688571428571408,-0.03631790378900261,1.0110103059214548,-11.50310624621921,32.856913630085835,0.7707032229973052,-12.0
4.68999999999998,-0.05005497539968354,1.0343171443907049,-9.61595012747665,16.314786928475012,-2.8635232791456433,3.756701068313423
4.691428571428552,-0.06486154560863855,1.0651150438259558,-10.364599146268505,21.558529604675684,0.09948742349852924,-12.0
4.6928571428571235,-0.07722235898324115,1.072924094133907,-8.652569362221817,5.466335215565854,-3.0507681302516714,12.0
4.694285714285695,-0.09229599330791338,1.103767494711599,-10.551544027270563,21.590380404384263,2.4727201140707393,-12.0
4.695714285714267,-0.10472783030305227,1.1113747373661,-8.702285896597225,5.325069858150717,-1.3482938304695322,12.0
4.697142857142839,-0.11961094739547301,1.1414481725560632,-10.418181964694513,21.051404632974293,3.4564801162101313,-12.0
4.698571428571411,-0.1318144382805495,1.148334130408034,-8.542443619553538,4.8201704963793865,-0.5716997000246855,12.0
4.699999999999982,-0.14631644483295478,1.177333141919539,-10.151404586683697,20.29930805805355,3.8185957707636997,-12.0
4.701428571428554,-0.15816745252312772,1.1833091395980346,-8.295705383121057,4.183198374947028,-0.2143179530120758,12.0
4.702857142857126,-0.17221616987244773,1.2111490969948813,-9.834102144524003,19.487970177792608,3.9037124476253493,-12.0
4.704285714285698,-0.18366827444867984,1.216168588669178,-8.016473203362482,3.513644172007627,-0.048559725060572045,12.0
4.7057142857142695,-0.1972426864919966,1.2428577572779886,-9.50208843032175,18.682418026167397,3.8632739762869877,-12.0
4.707142857142841,-0.20828442765767446,1.2469347064563419,-7.729218815974492,2.8538644248473286,0.03026231977358851,12.0
4.708571428571413,-0.22138696708763173,1.2725188585938512,-9.17177760097009,17.90890649625652,3.7696441780056467,-12.0
4.709999999999985,-0.23202178233528178,1.2756910268440276,-7.444370673355037,2.220517775123507,0.0685854471842644,12.0
4.711428571428557,-0.24466434242110052,1.3002291203605787,-8.84979206007311,17.176665461585763,3.654148412043357,-12.0
4.712857142857128,-0.2549019408253399,1.3025426067570187,-7.1663188829675715,1.61944047750801,0.087578458242342,12.0
4.7142857142857,-0.2671000829125099,1.3260965664936597,-8.538699461019025,16.4877718156487,3.5309913753209385,-12.0
4.715714285714272,-0.2769526060840714,1.3275991568610637,-6.896766220093031,1.0518132571827392,0.0969901553518282,12.0
4.717142857142844,-0.28872299807456564,1.3502295918600289,-8.239274393345973,15.841304499275699,3.4066100835098885,-12.0
4.7185714285714155,-0.29820332090981694,1.3509679647540644,-6.636225984675912,0.5168610258248408,0.10137636754050128,12.0
4.719999999999987,-0.3095626263383908,1.3727324818038187,-7.95151380000172,15.23516193482803,3.2839091757227448,-12.0
4.721428571428559,-0.3186836190977897,1.372751104290624,-6.384694931579226,0.013035740763632231,0.10292210210551112,12.0
4.722857142857131,-0.32964803604508813,1.3937037515731645,-7.675091863108905,14.66685309777844,3.1641824823433486,-12.0
